time,open,high,low,close,volume
2020-03-04 08:00:00+00:00,70.848,71.118,70.814,71.028,15131
2020-03-04 12:00:00+00:00,71.026,71.314,71.019,71.095,12749
2020-03-04 16:00:00+00:00,71.096,71.119,70.809,70.996,19410
2020-03-04 20:00:00+00:00,70.997,71.263,70.965,71.24,10875
2020-03-05 00:00:00+00:00,71.241,71.421,70.952,71.08,9174
2020-03-05 04:00:00+00:00,71.08,71.177,70.947,71.139,6362
2020-03-05 08:00:00+00:00,71.139,71.209,70.862,70.947,11662
2020-03-05 12:00:00+00:00,70.948,70.966,70.491,70.508,14052
2020-03-05 16:00:00+00:00,70.508,70.586,70.017,70.06,17573
2020-03-05 20:00:00+00:00,70.06,70.253,69.946,70.193,14894
2020-03-06 00:00:00+00:00,70.192,70.423,69.959,69.989,10262
2020-03-06 04:00:00+00:00,69.989,70.024,69.705,69.8,11267
2020-03-06 08:00:00+00:00,69.798,70.305,69.788,69.795,17014
2020-03-06 12:00:00+00:00,69.796,70.079,69.577,69.817,23138
2020-03-06 16:00:00+00:00,69.815,70.125,69.666,69.947,26900
2020-03-06 20:00:00+00:00,69.948,70.052,69.799,69.985,17226
2020-03-09 00:00:00+00:00,68.858,69.174,64.346,66.133,26534
2020-03-09 04:00:00+00:00,66.133,67.621,65.482,67.054,32162
2020-03-09 08:00:00+00:00,67.059,67.905,66.732,67.534,36493
2020-03-09 12:00:00+00:00,67.532,68.003,66.729,67.662,38015
2020-03-09 16:00:00+00:00,67.664,68.488,67.292,67.465,53598
2020-03-09 20:00:00+00:00,67.466,67.673,67.148,67.352,34925
2020-03-10 00:00:00+00:00,67.351,68.398,67.223,67.812,44360
2020-03-10 04:00:00+00:00,67.814,68.873,67.555,68.56,33655
2020-03-10 08:00:00+00:00,68.559,68.866,68.003,68.771,44805
2020-03-10 12:00:00+00:00,68.77,68.977,68.063,68.336,43417
2020-03-10 16:00:00+00:00,68.336,68.428,67.048,67.644,56956
2020-03-10 20:00:00+00:00,67.645,68.793,67.538,68.312,36754
2020-03-11 00:00:00+00:00,68.312,68.501,67.992,68.143,29510
2020-03-11 04:00:00+00:00,68.143,68.395,67.651,67.672,27665
2020-03-11 08:00:00+00:00,67.673,68.777,67.673,68.526,44328
2020-03-11 12:00:00+00:00,68.527,68.651,68.029,68.35,22669
2020-03-11 16:00:00+00:00,68.35,68.495,68.111,68.195,24686
2020-03-11 20:00:00+00:00,68.194,68.287,67.606,67.722,17760
2020-03-12 00:00:00+00:00,67.714,67.952,66.729,66.837,23754
2020-03-12 04:00:00+00:00,66.838,67.355,66.553,67.082,21375
2020-03-12 08:00:00+00:00,67.082,67.111,66.563,66.614,23659
2020-03-12 12:00:00+00:00,66.613,66.733,65.928,66.529,25695
2020-03-12 16:00:00+00:00,66.543,67.686,66.175,66.98,41023
2020-03-12 20:00:00+00:00,66.982,67.03,65.032,66.014,25162
2020-03-13 00:00:00+00:00,65.997,66.42,65.52,66.217,27285
2020-03-13 04:00:00+00:00,66.218,66.952,65.803,66.467,30121
2020-03-13 08:00:00+00:00,66.466,67.04,66.254,66.96,26969
2020-03-13 12:00:00+00:00,66.96,67.74,66.896,67.146,27668
2020-03-13 16:00:00+00:00,67.147,67.454,65.754,66.428,39251
2020-03-13 20:00:00+00:00,66.429,67.57,66.153,66.694,20807
2020-03-16 00:00:00+00:00,66.732,67.099,64.8,65.771,35387
2020-03-16 04:00:00+00:00,65.762,66.233,65.536,65.637,20191
2020-03-16 08:00:00+00:00,65.646,65.768,65.165,65.339,24718
2020-03-16 12:00:00+00:00,65.339,65.473,64.042,64.727,27598
2020-03-16 16:00:00+00:00,64.724,65.611,64.617,64.961,34886
2020-03-16 20:00:00+00:00,64.955,65.243,64.413,64.574,20530
2020-03-17 00:00:00+00:00,64.587,65.828,64.573,65.316,29505
2020-03-17 04:00:00+00:00,65.31,65.469,64.844,64.857,27716
2020-03-17 08:00:00+00:00,64.857,65.168,64.247,64.366,30472
2020-03-17 12:00:00+00:00,64.366,64.519,63.917,64.104,31438
2020-03-17 16:00:00+00:00,64.108,64.633,63.916,64.396,33966
2020-03-17 20:00:00+00:00,64.392,64.856,64.305,64.7,15345
2020-03-18 00:00:00+00:00,64.7,64.784,64.145,64.421,28353
2020-03-18 04:00:00+00:00,64.42,64.641,64.327,64.347,19751
2020-03-18 08:00:00+00:00,64.347,64.371,63.674,63.889,26188
2020-03-18 12:00:00+00:00,63.889,63.935,63.243,63.475,27327
2020-03-18 16:00:00+00:00,63.476,63.673,61.666,62.744,38709
2020-03-18 20:00:00+00:00,62.743,62.759,62.066,62.454,25722
2020-03-19 00:00:00+00:00,62.454,63.024,59.863,60.576,32082
2020-03-19 04:00:00+00:00,60.576,61.571,60.049,61.065,31154
2020-03-19 08:00:00+00:00,61.065,62.932,61.049,62.525,36713
2020-03-19 12:00:00+00:00,62.528,64.183,62.295,63.967,34585
2020-03-19 16:00:00+00:00,63.968,65.526,63.936,64.087,41382
2020-03-19 20:00:00+00:00,64.088,64.193,63.254,63.612,21430
2020-03-20 00:00:00+00:00,63.612,64.735,62.748,64.404,31960
2020-03-20 04:00:00+00:00,64.404,65.034,63.988,64.381,27643
2020-03-20 08:00:00+00:00,64.379,65.62,64.338,65.159,34009
2020-03-20 12:00:00+00:00,65.16,65.357,64.588,64.648,27780
2020-03-20 16:00:00+00:00,64.645,65.382,64.354,64.742,40290
2020-03-20 20:00:00+00:00,64.741,64.873,63.913,64.312,24040
2020-03-23 00:00:00+00:00,64.285,64.308,62.912,63.459,31364
2020-03-23 04:00:00+00:00,63.457,63.608,63.065,63.4,28452
2020-03-23 08:00:00+00:00,63.399,63.841,63.36,63.535,31799
2020-03-23 12:00:00+00:00,63.53,64.534,63.345,64.454,37357
2020-03-23 16:00:00+00:00,64.454,64.648,63.846,64.498,39207
2020-03-23 20:00:00+00:00,64.503,64.887,64.239,64.732,20214
2020-03-24 00:00:00+00:00,64.732,65.495,64.515,65.289,31215
2020-03-24 04:00:00+00:00,65.289,65.642,64.938,65.177,26287
2020-03-24 08:00:00+00:00,65.181,66.009,65.091,65.731,23738
2020-03-24 12:00:00+00:00,65.734,65.893,65.051,65.818,28105
2020-03-24 16:00:00+00:00,65.817,66.335,65.638,65.718,31188
2020-03-24 20:00:00+00:00,65.72,66.635,65.667,66.386,20544
2020-03-25 00:00:00+00:00,66.386,66.624,65.916,66.189,23095
2020-03-25 04:00:00+00:00,66.19,67.24,66.122,67.139,22577
2020-03-25 08:00:00+00:00,67.145,67.702,67.019,67.422,23911
2020-03-25 12:00:00+00:00,67.422,67.422,66.618,66.75,27675
2020-03-25 16:00:00+00:00,66.751,66.773,66.166,66.324,28644
2020-03-25 20:00:00+00:00,66.323,66.386,66.076,66.17,14382
2020-03-26 00:00:00+00:00,66.198,66.256,64.906,65.026,26583
2020-03-26 04:00:00+00:00,65.03,65.74,64.905,65.443,17181
2020-03-26 08:00:00+00:00,65.445,65.812,65.329,65.677,23003
2020-03-26 12:00:00+00:00,65.677,66.316,65.583,66.216,27986
2020-03-26 16:00:00+00:00,66.211,66.478,66.063,66.207,25510
2020-03-26 20:00:00+00:00,66.212,66.585,66.022,66.048,16363
2020-03-27 00:00:00+00:00,66.04,66.411,65.797,66.124,20558
2020-03-27 04:00:00+00:00,66.124,66.414,65.906,66.395,21031
2020-03-27 08:00:00+00:00,66.395,66.433,65.891,65.985,25331
2020-03-27 12:00:00+00:00,65.994,66.211,65.491,65.74,24492
2020-03-27 16:00:00+00:00,65.742,66.797,65.479,66.723,27508
2020-03-27 20:00:00+00:00,66.72,66.924,66.435,66.555,14011
2020-03-30 00:00:00+00:00,66.262,66.548,65.91,66.088,18216
2020-03-30 04:00:00+00:00,66.089,66.214,65.726,66.158,18253
2020-03-30 08:00:00+00:00,66.157,66.5,66.096,66.212,23717
2020-03-30 12:00:00+00:00,66.211,66.366,66.118,66.296,18134
2020-03-30 16:00:00+00:00,66.289,66.636,66.226,66.516,26108
2020-03-30 20:00:00+00:00,66.519,66.615,66.317,66.475,15956
2020-03-31 00:00:00+00:00,66.475,67.036,65.944,66.733,14514
2020-03-31 04:00:00+00:00,66.738,67.26,66.715,66.852,23967
2020-03-31 08:00:00+00:00,66.851,67.217,66.669,66.678,24464
2020-03-31 12:00:00+00:00,66.678,66.705,66.028,66.16,24069
2020-03-31 16:00:00+00:00,66.16,66.291,65.683,65.751,31153
2020-03-31 20:00:00+00:00,65.75,66.19,65.576,65.955,19977
2020-04-01 00:00:00+00:00,65.911,66.195,65.7,65.98,14848
2020-04-01 04:00:00+00:00,65.981,66.12,65.802,65.996,16426
2020-04-01 08:00:00+00:00,65.996,66.04,65.159,65.292,25221
2020-04-01 12:00:00+00:00,65.293,65.399,64.94,64.945,19927
2020-04-01 16:00:00+00:00,64.943,66.349,64.865,65.179,23846
2020-04-01 20:00:00+00:00,65.178,65.233,64.949,65.023,15609
2020-04-02 00:00:00+00:00,65.049,65.421,64.89,65.347,11526
2020-04-02 04:00:00+00:00,65.347,65.457,65.159,65.349,15539
2020-04-02 08:00:00+00:00,65.348,65.62,65.193,65.437,19309
2020-04-02 12:00:00+00:00,65.436,65.574,64.646,64.702,17162
2020-04-02 16:00:00+00:00,64.703,65.507,64.389,65.23,28867
2020-04-02 20:00:00+00:00,65.23,65.45,65.008,65.335,16939
2020-04-03 00:00:00+00:00,65.34,65.61,65.241,65.403,11236
2020-04-03 04:00:00+00:00,65.403,65.555,65.311,65.553,12848
2020-04-03 08:00:00+00:00,65.551,65.586,65.109,65.157,16948
2020-04-03 12:00:00+00:00,65.156,65.18,64.83,65.084,20864
2020-04-03 16:00:00+00:00,65.083,65.371,64.982,65.071,21040
2020-04-03 20:00:00+00:00,65.071,65.096,64.882,65.002,13690
2020-04-06 00:00:00+00:00,65.113,65.913,64.862,65.73,16522
2020-04-06 04:00:00+00:00,65.73,65.796,65.421,65.484,15366
2020-04-06 08:00:00+00:00,65.482,66.199,65.456,66.174,18788
2020-04-06 12:00:00+00:00,66.174,66.363,66.032,66.327,14154
2020-04-06 16:00:00+00:00,66.327,66.594,66.144,66.452,16998
2020-04-06 20:00:00+00:00,66.453,66.518,66.345,66.46,11106
2020-04-07 00:00:00+00:00,66.467,66.81,66.362,66.516,10439
2020-04-07 04:00:00+00:00,66.517,66.879,66.445,66.851,17328
2020-04-07 08:00:00+00:00,66.85,67.457,66.715,67.148,19395
2020-04-07 12:00:00+00:00,67.15,67.657,67.146,67.523,17283
2020-04-07 16:00:00+00:00,67.522,67.67,67.127,67.47,19894
2020-04-07 20:00:00+00:00,67.469,67.532,67.06,67.095,14100
2020-04-08 00:00:00+00:00,67.095,67.163,66.47,66.63,11164
2020-04-08 04:00:00+00:00,66.63,66.939,66.587,66.779,14786
2020-04-08 08:00:00+00:00,66.779,66.968,66.582,66.812,16558
2020-04-08 12:00:00+00:00,66.812,67.392,66.763,67.35,13125
2020-04-08 16:00:00+00:00,67.35,67.818,67.288,67.63,17683
2020-04-08 20:00:00+00:00,67.63,67.928,67.624,67.789,9451
2020-04-09 00:00:00+00:00,67.789,68.129,67.59,68.079,8047
2020-04-09 04:00:00+00:00,68.078,68.079,67.628,67.886,12958
2020-04-09 08:00:00+00:00,67.886,68.025,67.484,67.767,13457
2020-04-09 12:00:00+00:00,67.767,68.338,67.694,68.294,12484
2020-04-09 16:00:00+00:00,68.295,68.562,68.235,68.377,21103
2020-04-09 20:00:00+00:00,68.374,68.872,68.327,68.744,15408
2020-04-10 00:00:00+00:00,68.745,68.785,68.428,68.582,4981
2020-04-10 04:00:00+00:00,68.582,68.822,68.486,68.774,5249
2020-04-10 08:00:00+00:00,68.772,69.028,68.649,68.804,5067
2020-04-10 12:00:00+00:00,68.804,68.886,68.698,68.867,3359
2020-04-10 16:00:00+00:00,68.867,68.87,68.734,68.788,4400
2020-04-10 20:00:00+00:00,68.788,68.873,68.738,68.822,6323
2020-04-13 00:00:00+00:00,68.811,68.97,68.515,68.558,8346
2020-04-13 04:00:00+00:00,68.56,68.604,68.356,68.381,8021
2020-04-13 08:00:00+00:00,68.381,68.585,68.333,68.486,8755
2020-04-13 12:00:00+00:00,68.486,68.775,68.42,68.696,9115
2020-04-13 16:00:00+00:00,68.697,68.788,68.495,68.673,13375
2020-04-13 20:00:00+00:00,68.669,68.917,68.644,68.765,8155
2020-04-14 00:00:00+00:00,68.727,68.936,68.608,68.857,7414
2020-04-14 04:00:00+00:00,68.856,69.258,68.803,69.165,10229
2020-04-14 08:00:00+00:00,69.166,69.226,68.733,68.785,11780
2020-04-14 12:00:00+00:00,68.786,68.849,68.503,68.778,11528
2020-04-14 16:00:00+00:00,68.779,68.874,68.55,68.726,14535
2020-04-14 20:00:00+00:00,68.721,69.099,68.693,69.059,9004
2020-04-15 00:00:00+00:00,69.058,69.075,68.725,68.901,5459
2020-04-15 04:00:00+00:00,68.901,68.939,68.561,68.583,8364
2020-04-15 08:00:00+00:00,68.583,68.627,67.877,68.033,13802
2020-04-15 12:00:00+00:00,68.031,68.101,67.58,67.657,13018
2020-04-15 16:00:00+00:00,67.657,68.121,67.623,68.082,17982
2020-04-15 20:00:00+00:00,68.082,68.16,67.864,67.883,10188
2020-04-16 00:00:00+00:00,67.875,68.059,67.669,67.749,8735
2020-04-16 04:00:00+00:00,67.749,68.005,67.609,67.788,12274
2020-04-16 08:00:00+00:00,67.788,67.961,67.694,67.925,15247
2020-04-16 12:00:00+00:00,67.925,68.04,67.705,67.925,14625
2020-04-16 16:00:00+00:00,67.927,67.957,67.586,67.702,18895
2020-04-16 20:00:00+00:00,67.702,68.279,67.677,68.278,10326
2020-04-17 00:00:00+00:00,68.278,68.942,68.155,68.579,13253
2020-04-17 04:00:00+00:00,68.578,68.748,68.426,68.556,10083
2020-04-17 08:00:00+00:00,68.558,68.613,68.071,68.179,15121
2020-04-17 12:00:00+00:00,68.181,68.51,68.133,68.429,14774
2020-04-17 16:00:00+00:00,68.429,68.463,68.155,68.345,16597
2020-04-17 20:00:00+00:00,68.345,68.548,68.287,68.422,8786
2020-04-20 00:00:00+00:00,68.287,68.482,68.226,68.431,6678
2020-04-20 04:00:00+00:00,68.432,68.572,68.329,68.542,8161
2020-04-20 08:00:00+00:00,68.543,68.729,68.393,68.709,11752
2020-04-20 12:00:00+00:00,68.712,68.823,68.466,68.576,11908
2020-04-20 16:00:00+00:00,68.575,68.893,68.517,68.599,14029
2020-04-20 20:00:00+00:00,68.597,68.63,68.18,68.181,9044
2020-04-21 00:00:00+00:00,68.185,68.354,67.966,68.152,6690
2020-04-21 04:00:00+00:00,68.155,68.172,67.569,67.749,12228
2020-04-21 08:00:00+00:00,67.752,67.989,67.521,67.633,13048
2020-04-21 12:00:00+00:00,67.634,67.703,67.317,67.348,14378
2020-04-21 16:00:00+00:00,67.35,67.976,67.289,67.724,19604
2020-04-21 20:00:00+00:00,67.724,67.946,67.673,67.694,10225
2020-04-22 00:00:00+00:00,67.684,67.901,67.533,67.816,7649
2020-04-22 04:00:00+00:00,67.818,68.463,67.716,67.753,10903
2020-04-22 08:00:00+00:00,67.753,68.288,67.747,68.21,13338
2020-04-22 12:00:00+00:00,68.211,68.359,67.999,68.144,11670
2020-04-22 16:00:00+00:00,68.144,68.198,67.973,68.053,13054
2020-04-22 20:00:00+00:00,68.053,68.164,68.01,68.11,6202
2020-04-23 00:00:00+00:00,68.112,68.147,67.748,67.9,7195
2020-04-23 04:00:00+00:00,67.9,68.082,67.859,68.05,7962
2020-04-23 08:00:00+00:00,68.049,68.657,68.034,68.207,14652
2020-04-23 12:00:00+00:00,68.207,68.57,68.169,68.471,12880
2020-04-23 16:00:00+00:00,68.47,69.006,68.412,68.609,17663
2020-04-23 20:00:00+00:00,68.609,68.748,68.391,68.525,10662
2020-04-24 00:00:00+00:00,68.525,68.706,68.416,68.525,8350
2020-04-24 04:00:00+00:00,68.527,68.574,68.342,68.407,7533
2020-04-24 08:00:00+00:00,68.409,68.547,68.213,68.466,11361
2020-04-24 12:00:00+00:00,68.466,68.682,68.465,68.606,10431
2020-04-24 16:00:00+00:00,68.606,68.647,68.398,68.488,11167
2020-04-24 20:00:00+00:00,68.488,68.741,68.432,68.741,6166
2020-04-27 00:00:00+00:00,68.632,69.014,68.558,68.963,6455
2020-04-27 04:00:00+00:00,68.962,69.25,68.94,69.184,10172
2020-04-27 08:00:00+00:00,69.184,69.376,69.088,69.208,10429
2020-04-27 12:00:00+00:00,69.208,69.291,69.08,69.165,8893
2020-04-27 16:00:00+00:00,69.164,69.327,69.132,69.231,10871
2020-04-27 20:00:00+00:00,69.232,69.362,69.187,69.311,5892
2020-04-28 00:00:00+00:00,69.335,69.38,69.124,69.312,6061
2020-04-28 04:00:00+00:00,69.311,69.352,69.029,69.11,7032
2020-04-28 08:00:00+00:00,69.11,69.484,69.089,69.389,10438
2020-04-28 12:00:00+00:00,69.386,69.434,69.274,69.308,12786
2020-04-28 16:00:00+00:00,69.308,69.469,69.21,69.427,12449
2020-04-28 20:00:00+00:00,69.427,69.562,69.339,69.341,5761
2020-04-29 00:00:00+00:00,69.341,69.496,69.309,69.484,6382
2020-04-29 04:00:00+00:00,69.482,69.644,69.423,69.577,7652
2020-04-29 08:00:00+00:00,69.577,69.738,69.456,69.513,9860
2020-04-29 12:00:00+00:00,69.514,69.612,69.281,69.595,9491
2020-04-29 16:00:00+00:00,69.593,69.766,69.514,69.718,10640
2020-04-29 20:00:00+00:00,69.717,69.931,69.566,69.892,8930
2020-04-30 00:00:00+00:00,69.825,69.94,69.741,69.81,5601
2020-04-30 04:00:00+00:00,69.808,69.935,69.73,69.919,8192
2020-04-30 08:00:00+00:00,69.919,69.948,69.708,69.801,9927
2020-04-30 12:00:00+00:00,69.801,69.867,69.429,69.507,10437
2020-04-30 16:00:00+00:00,69.507,70.168,69.241,69.755,21037
2020-04-30 20:00:00+00:00,69.754,70.11,69.685,69.737,9761
2020-05-01 00:00:00+00:00,69.737,69.789,69.387,69.486,8205
2020-05-01 04:00:00+00:00,69.486,69.512,69.158,69.232,8327
2020-05-01 08:00:00+00:00,69.232,69.265,68.817,68.987,9187
2020-05-01 12:00:00+00:00,68.985,69.005,68.592,68.699,7870
2020-05-01 16:00:00+00:00,68.699,69.015,68.517,68.582,12517
2020-05-01 20:00:00+00:00,68.581,68.671,68.498,68.624,6038
2020-05-04 00:00:00+00:00,68.452,68.528,67.99,68.064,7555
2020-05-04 04:00:00+00:00,68.068,68.352,68.065,68.18,7415
2020-05-04 08:00:00+00:00,68.18,68.548,68.064,68.469,10553
2020-05-04 12:00:00+00:00,68.469,68.713,68.324,68.453,9654
2020-05-04 16:00:00+00:00,68.454,68.642,68.293,68.509,12148
2020-05-04 20:00:00+00:00,68.507,68.642,68.476,68.525,5665
2020-05-05 00:00:00+00:00,68.525,68.687,68.457,68.666,4247
2020-05-05 04:00:00+00:00,68.668,68.789,68.629,68.721,5132
2020-05-05 08:00:00+00:00,68.721,68.906,68.516,68.534,11427
2020-05-05 12:00:00+00:00,68.534,68.826,68.516,68.767,12225
2020-05-05 16:00:00+00:00,68.767,68.986,68.661,68.691,12321
2020-05-05 20:00:00+00:00,68.691,68.79,68.479,68.538,5318
2020-05-06 00:00:00+00:00,68.519,68.621,68.195,68.245,6923
2020-05-06 04:00:00+00:00,68.245,68.479,68.219,68.442,6794
2020-05-06 08:00:00+00:00,68.442,68.621,68.296,68.334,9663
2020-05-06 12:00:00+00:00,68.334,68.45,68.232,68.429,9386
2020-05-06 16:00:00+00:00,68.429,68.464,67.962,68.027,13715
2020-05-06 20:00:00+00:00,68.028,68.135,67.843,67.843,6690
2020-05-07 00:00:00+00:00,67.943,68.069,67.628,67.964,7184
2020-05-07 04:00:00+00:00,67.963,68.219,67.93,68.167,6703
2020-05-07 08:00:00+00:00,68.166,68.825,68.117,68.685,11356
2020-05-07 12:00:00+00:00,68.685,68.941,68.652,68.718,10128
2020-05-07 16:00:00+00:00,68.719,69.156,68.622,69.019,13354
2020-05-07 20:00:00+00:00,69.02,69.072,68.894,68.987,7170
2020-05-08 00:00:00+00:00,68.987,69.481,68.987,69.388,6639
2020-05-08 04:00:00+00:00,69.388,69.606,69.298,69.519,8201
2020-05-08 08:00:00+00:00,69.519,69.575,69.176,69.319,6446
2020-05-08 12:00:00+00:00,69.319,69.576,69.25,69.49,8782
2020-05-08 16:00:00+00:00,69.488,69.699,69.334,69.69,12606
2020-05-08 20:00:00+00:00,69.69,69.724,69.545,69.643,5889
2020-05-11 00:00:00+00:00,69.557,69.936,69.457,69.905,7345
2020-05-11 04:00:00+00:00,69.906,70.144,69.859,70.089,6988
2020-05-11 08:00:00+00:00,70.079,70.172,69.729,69.844,9680
2020-05-11 12:00:00+00:00,69.846,69.848,69.378,69.52,10973
2020-05-11 16:00:00+00:00,69.523,69.876,69.508,69.866,13897
2020-05-11 20:00:00+00:00,69.863,69.981,69.774,69.806,5930
2020-05-12 00:00:00+00:00,69.806,69.903,69.136,69.198,7517
2020-05-12 04:00:00+00:00,69.199,69.457,69.147,69.444,7880
2020-05-12 08:00:00+00:00,69.444,69.815,69.408,69.759,10637
2020-05-12 12:00:00+00:00,69.755,70.153,69.714,70.005,9380
2020-05-12 16:00:00+00:00,70.004,70.022,69.725,69.826,12462
2020-05-12 20:00:00+00:00,69.826,69.836,69.281,69.281,7937
2020-05-13 00:00:00+00:00,69.291,69.491,69.096,69.358,7783
2020-05-13 04:00:00+00:00,69.359,69.484,69.185,69.392,10039
2020-05-13 08:00:00+00:00,69.392,69.491,69.218,69.365,10295
2020-05-13 12:00:00+00:00,69.365,69.759,69.303,69.643,10015
2020-05-13 16:00:00+00:00,69.64,69.642,68.94,69.02,19432
2020-05-13 20:00:00+00:00,69.019,69.122,68.888,69.053,9419
2020-05-14 00:00:00+00:00,69.053,69.123,68.891,68.968,6551
2020-05-14 04:00:00+00:00,68.968,69.145,68.62,68.745,8404
2020-05-14 08:00:00+00:00,68.745,68.927,68.614,68.742,10567
2020-05-14 12:00:00+00:00,68.742,68.961,68.561,68.64,12276
2020-05-14 16:00:00+00:00,68.64,68.951,68.548,68.906,14935
2020-05-14 20:00:00+00:00,68.906,69.394,68.859,69.27,8546
2020-05-15 00:00:00+00:00,69.27,69.53,69.218,69.39,5618
2020-05-15 04:00:00+00:00,69.39,69.418,69.174,69.265,7188
2020-05-15 08:00:00+00:00,69.265,69.34,69.063,69.171,8077
2020-05-15 12:00:00+00:00,69.174,69.245,68.675,68.878,11212
2020-05-15 16:00:00+00:00,68.878,69.083,68.685,68.771,14567
2020-05-15 20:00:00+00:00,68.771,68.89,68.716,68.748,6081
2020-05-18 00:00:00+00:00,68.726,68.971,68.625,68.87,5671
2020-05-18 04:00:00+00:00,68.871,69.119,68.847,68.988,6288
2020-05-18 08:00:00+00:00,68.988,69.212,68.858,69.151,8057
2020-05-18 12:00:00+00:00,69.152,69.589,69.048,69.551,8817
2020-05-18 16:00:00+00:00,69.548,69.97,69.502,69.763,13982
2020-05-18 20:00:00+00:00,69.759,70.071,69.748,69.958,5830
2020-05-19 00:00:00+00:00,69.958,70.366,69.875,70.198,6211
2020-05-19 04:00:00+00:00,70.198,70.244,69.873,70.125,6895
2020-05-19 08:00:00+00:00,70.125,70.565,69.922,70.467,12511
2020-05-19 12:00:00+00:00,70.467,70.664,70.29,70.643,9898
2020-05-19 16:00:00+00:00,70.644,70.929,70.514,70.717,12794
2020-05-19 20:00:00+00:00,70.717,70.959,70.33,70.37,7711
2020-05-20 00:00:00+00:00,70.37,70.774,70.269,70.686,6031
2020-05-20 04:00:00+00:00,70.687,70.742,70.463,70.531,6307
2020-05-20 08:00:00+00:00,70.532,70.602,70.268,70.431,8972
2020-05-20 12:00:00+00:00,70.428,70.861,70.42,70.797,9487
2020-05-20 16:00:00+00:00,70.797,71.031,70.703,70.847,12185
2020-05-20 20:00:00+00:00,70.85,70.991,70.807,70.87,7165
2020-05-21 00:00:00+00:00,70.87,70.997,70.798,70.86,4937
2020-05-21 04:00:00+00:00,70.86,70.86,70.493,70.652,6858
2020-05-21 08:00:00+00:00,70.652,70.854,70.559,70.814,8246
2020-05-21 12:00:00+00:00,70.814,71.001,70.636,70.951,10090
2020-05-21 16:00:00+00:00,70.95,71.082,70.545,70.6,15612
2020-05-21 20:00:00+00:00,70.596,70.75,70.581,70.626,7176
2020-05-22 00:00:00+00:00,70.626,70.793,70.579,70.735,4928
2020-05-22 04:00:00+00:00,70.735,70.758,70.224,70.278,7943
2020-05-22 08:00:00+00:00,70.278,70.307,69.938,70.1,10132
2020-05-22 12:00:00+00:00,70.099,70.274,70.08,70.107,9231
2020-05-22 16:00:00+00:00,70.107,70.233,70.026,70.221,10348
2020-05-22 20:00:00+00:00,70.22,70.37,70.181,70.321,4378
2020-05-25 00:00:00+00:00,70.246,70.576,70.22,70.406,5505
2020-05-25 04:00:00+00:00,70.407,70.43,70.196,70.361,6024
2020-05-25 08:00:00+00:00,70.361,70.47,70.22,70.426,6105
2020-05-25 12:00:00+00:00,70.426,70.508,70.382,70.452,5484
2020-05-25 16:00:00+00:00,70.452,70.523,70.409,70.472,4180
2020-05-25 20:00:00+00:00,70.472,70.539,70.465,70.495,3683
2020-05-26 00:00:00+00:00,70.459,70.732,70.361,70.696,5910
2020-05-26 04:00:00+00:00,70.696,70.946,70.666,70.851,6591
2020-05-26 08:00:00+00:00,70.851,71.38,70.835,71.345,8638
2020-05-26 12:00:00+00:00,71.344,71.389,71.141,71.353,10173
2020-05-26 16:00:00+00:00,71.352,71.704,71.352,71.545,12893
2020-05-26 20:00:00+00:00,71.547,71.782,71.44,71.465,7221
2020-05-27 00:00:00+00:00,71.465,71.559,71.218,71.396,6805
2020-05-27 04:00:00+00:00,71.394,71.595,71.257,71.341,8261
2020-05-27 08:00:00+00:00,71.341,71.602,71.317,71.555,9691
2020-05-27 12:00:00+00:00,71.55,71.922,71.378,71.378,16070
2020-05-27 16:00:00+00:00,71.38,71.435,70.813,71.039,19082
2020-05-27 20:00:00+00:00,71.039,71.372,70.924,71.292,7581
2020-05-28 00:00:00+00:00,71.307,71.53,71.226,71.476,6486
2020-05-28 04:00:00+00:00,71.476,71.512,71.014,71.162,9115
2020-05-28 08:00:00+00:00,71.162,71.492,71.095,71.209,11756
2020-05-28 12:00:00+00:00,71.209,71.53,71.158,71.48,11487
2020-05-28 16:00:00+00:00,71.48,71.775,71.47,71.731,16124
2020-05-28 20:00:00+00:00,71.732,71.775,71.335,71.394,8317
2020-05-29 00:00:00+00:00,71.394,71.504,71.143,71.262,7252
2020-05-29 04:00:00+00:00,71.262,71.372,71.136,71.238,7811
2020-05-29 08:00:00+00:00,71.238,71.449,71.195,71.287,11910
