time,open,high,low,close,volume
2025-11-10 16:00:00+00:00,202.966,202.978,202.833,202.84,1078
2025-11-10 16:15:00+00:00,202.85,202.931,202.799,202.827,946
2025-11-10 16:30:00+00:00,202.826,202.884,202.673,202.701,1499
2025-11-10 16:45:00+00:00,202.692,202.946,202.692,202.867,1557
2025-11-10 17:00:00+00:00,202.863,202.938,202.759,202.762,1268
2025-11-10 17:15:00+00:00,202.774,202.792,202.643,202.67,1242
2025-11-10 17:30:00+00:00,202.669,202.748,202.629,202.641,1199
2025-11-10 17:45:00+00:00,202.642,202.689,202.508,202.516,1562
2025-11-10 18:00:00+00:00,202.516,202.646,202.498,202.613,1412
2025-11-10 18:15:00+00:00,202.612,202.653,202.524,202.571,1323
2025-11-10 18:30:00+00:00,202.571,202.645,202.471,202.545,1348
2025-11-10 18:45:00+00:00,202.546,202.6,202.507,202.598,1208
2025-11-10 19:00:00+00:00,202.596,202.697,202.569,202.637,1320
2025-11-10 19:15:00+00:00,202.636,202.734,202.616,202.697,1025
2025-11-10 19:30:00+00:00,202.701,202.819,202.69,202.801,976
2025-11-10 19:45:00+00:00,202.802,202.936,202.802,202.877,985
2025-11-10 20:00:00+00:00,202.879,202.963,202.839,202.917,870
2025-11-10 20:15:00+00:00,202.919,202.96,202.882,202.922,798
2025-11-10 20:30:00+00:00,202.923,202.986,202.922,202.977,737
2025-11-10 20:45:00+00:00,202.982,202.984,202.927,202.95,702
2025-11-10 21:00:00+00:00,202.95,202.993,202.922,202.978,700
2025-11-10 21:15:00+00:00,202.979,202.995,202.941,202.971,707
2025-11-10 21:30:00+00:00,202.973,203.027,202.946,202.958,695
2025-11-10 21:45:00+00:00,202.959,203.071,202.952,203.037,884
2025-11-10 22:00:00+00:00,203.037,203.078,203.031,203.047,841
2025-11-10 22:15:00+00:00,203.048,203.064,203.011,203.036,801
2025-11-10 22:30:00+00:00,203.035,203.101,203.013,203.048,799
2025-11-10 22:45:00+00:00,203.047,203.078,202.999,203.018,859
2025-11-10 23:00:00+00:00,202.974,203.03,202.958,203.017,655
2025-11-10 23:15:00+00:00,203.016,203.04,202.994,203.018,673
2025-11-10 23:30:00+00:00,203.019,203.051,202.991,203.041,561
2025-11-10 23:45:00+00:00,203.045,203.09,203.022,203.039,632
2025-11-11 00:00:00+00:00,202.89,202.89,202.814,202.851,64
2025-11-11 00:15:00+00:00,202.851,202.881,202.806,202.824,280
2025-11-11 00:30:00+00:00,202.819,202.98,202.819,202.953,780
2025-11-11 00:45:00+00:00,202.955,202.961,202.843,202.882,795
2025-11-11 01:00:00+00:00,202.881,203.071,202.879,203.036,645
2025-11-11 01:15:00+00:00,203.031,203.05,202.995,202.995,424
2025-11-11 01:30:00+00:00,202.998,203.011,202.952,203.004,476
2025-11-11 01:45:00+00:00,203.005,203.066,202.986,203.049,709
2025-11-11 02:00:00+00:00,203.045,203.12,203.003,203.087,980
2025-11-11 02:15:00+00:00,203.089,203.11,203.013,203.107,812
2025-11-11 02:30:00+00:00,203.106,203.167,203.059,203.113,1030
2025-11-11 02:45:00+00:00,203.116,203.158,203.04,203.141,1191
2025-11-11 03:00:00+00:00,203.141,203.232,203.141,203.179,1149
2025-11-11 03:15:00+00:00,203.18,203.267,203.153,203.214,1053
2025-11-11 03:30:00+00:00,203.214,203.229,203.162,203.198,903
2025-11-11 03:45:00+00:00,203.197,203.224,203.128,203.165,996
2025-11-11 04:00:00+00:00,203.164,203.247,203.095,203.229,870
2025-11-11 04:15:00+00:00,203.231,203.269,203.177,203.188,744
2025-11-11 04:30:00+00:00,203.189,203.227,203.152,203.179,797
2025-11-11 04:45:00+00:00,203.179,203.217,203.149,203.194,926
2025-11-11 05:00:00+00:00,203.193,203.196,203.128,203.145,986
2025-11-11 05:15:00+00:00,203.156,203.156,203.07,203.085,761
2025-11-11 05:30:00+00:00,203.09,203.137,203.082,203.086,1049
2025-11-11 05:45:00+00:00,203.087,203.162,203.085,203.14,856
2025-11-11 06:00:00+00:00,203.137,203.23,203.111,203.189,904
2025-11-11 06:15:00+00:00,203.187,203.219,203.169,203.184,807
2025-11-11 06:30:00+00:00,203.184,203.219,203.172,203.205,638
2025-11-11 06:45:00+00:00,203.205,203.224,203.116,203.146,726
2025-11-11 07:00:00+00:00,203.147,203.152,203.068,203.113,763
2025-11-11 07:15:00+00:00,203.112,203.116,203.036,203.058,927
2025-11-11 07:30:00+00:00,203.059,203.097,203.024,203.029,828
2025-11-11 07:45:00+00:00,203.026,203.028,202.917,202.917,1005
2025-11-11 08:00:00+00:00,202.914,203.055,202.903,203.045,888
2025-11-11 08:15:00+00:00,203.044,203.121,203.009,203.121,701
2025-11-11 08:30:00+00:00,203.122,203.143,202.978,202.986,803
2025-11-11 08:45:00+00:00,202.988,202.988,202.799,202.819,997
2025-11-11 09:00:00+00:00,202.817,202.872,202.329,202.481,1642
2025-11-11 09:15:00+00:00,202.478,202.604,202.474,202.569,1200
2025-11-11 09:30:00+00:00,202.571,202.595,202.393,202.515,1210
2025-11-11 09:45:00+00:00,202.516,202.517,202.332,202.38,1095
2025-11-11 10:00:00+00:00,202.382,202.538,202.382,202.5,1305
2025-11-11 10:15:00+00:00,202.499,202.583,202.483,202.567,1109
2025-11-11 10:30:00+00:00,202.566,202.663,202.543,202.58,973
2025-11-11 10:45:00+00:00,202.579,202.627,202.529,202.598,1043
2025-11-11 11:00:00+00:00,202.597,202.64,202.473,202.568,1070
2025-11-11 11:15:00+00:00,202.567,202.656,202.567,202.599,1043
2025-11-11 11:30:00+00:00,202.6,202.657,202.57,202.629,979
2025-11-11 11:45:00+00:00,202.628,202.677,202.606,202.624,867
2025-11-11 12:00:00+00:00,202.618,202.659,202.515,202.597,980
2025-11-11 12:15:00+00:00,202.596,202.675,202.555,202.659,981
2025-11-11 12:30:00+00:00,202.66,202.674,202.614,202.635,964
2025-11-11 12:45:00+00:00,202.632,202.676,202.605,202.657,913
2025-11-11 13:00:00+00:00,202.657,202.674,202.571,202.602,913
2025-11-11 13:15:00+00:00,202.6,202.748,202.586,202.743,920
2025-11-11 13:30:00+00:00,202.741,202.787,202.693,202.71,785
2025-11-11 13:45:00+00:00,202.711,202.86,202.698,202.812,838
2025-11-11 14:00:00+00:00,202.811,202.853,202.701,202.82,968
2025-11-11 14:15:00+00:00,202.819,202.833,202.762,202.793,773
2025-11-11 14:30:00+00:00,202.788,202.843,202.754,202.83,880
2025-11-11 14:45:00+00:00,202.829,202.829,202.61,202.644,1079
2025-11-11 15:00:00+00:00,202.649,202.723,202.621,202.717,1207
2025-11-11 15:15:00+00:00,202.718,202.718,202.478,202.556,1797
2025-11-11 15:30:00+00:00,202.548,202.642,202.445,202.524,1642
2025-11-11 15:45:00+00:00,202.525,202.629,202.446,202.536,1487
2025-11-11 16:00:00+00:00,202.536,202.632,202.52,202.603,1370
2025-11-11 16:15:00+00:00,202.596,202.654,202.491,202.639,1363
2025-11-11 16:30:00+00:00,202.641,202.802,202.628,202.785,1346
2025-11-11 16:45:00+00:00,202.786,202.99,202.779,202.972,1480
2025-11-11 17:00:00+00:00,202.973,203.042,202.771,202.792,1652
2025-11-11 17:15:00+00:00,202.792,202.871,202.685,202.704,1562
2025-11-11 17:30:00+00:00,202.713,202.786,202.679,202.744,1524
2025-11-11 17:45:00+00:00,202.743,202.9,202.716,202.833,1468
2025-11-11 18:00:00+00:00,202.832,202.902,202.823,202.861,1431
2025-11-11 18:15:00+00:00,202.859,202.935,202.798,202.821,1256
2025-11-11 18:30:00+00:00,202.82,202.871,202.762,202.838,1288
2025-11-11 18:45:00+00:00,202.839,202.862,202.757,202.862,1191
2025-11-11 19:00:00+00:00,202.859,202.93,202.806,202.918,1193
2025-11-11 19:15:00+00:00,202.917,203.039,202.901,202.954,1026
2025-11-11 19:30:00+00:00,202.957,202.99,202.895,202.925,943
2025-11-11 19:45:00+00:00,202.926,203.005,202.907,202.976,807
2025-11-11 20:00:00+00:00,202.975,203.025,202.939,202.996,970
2025-11-11 20:15:00+00:00,202.997,203.023,202.956,203.007,893
2025-11-11 20:30:00+00:00,203.007,203.056,202.995,203.025,929
2025-11-11 20:45:00+00:00,203.024,203.054,202.989,203.035,819
2025-11-11 21:00:00+00:00,203.036,203.058,202.987,203.002,897
2025-11-11 21:15:00+00:00,203.002,203.008,202.947,202.981,952
2025-11-11 21:30:00+00:00,202.979,202.998,202.937,202.942,761
2025-11-11 21:45:00+00:00,202.94,202.963,202.893,202.916,1019
2025-11-11 22:00:00+00:00,202.915,202.981,202.913,202.929,931
2025-11-11 22:15:00+00:00,202.929,202.951,202.89,202.91,756
2025-11-11 22:30:00+00:00,202.911,202.933,202.888,202.912,617
2025-11-11 22:45:00+00:00,202.908,202.919,202.84,202.843,836
2025-11-11 23:00:00+00:00,202.801,202.829,202.785,202.816,546
2025-11-11 23:15:00+00:00,202.815,202.822,202.742,202.777,572
2025-11-11 23:30:00+00:00,202.779,202.813,202.765,202.796,406
2025-11-11 23:45:00+00:00,202.794,202.795,202.654,202.665,721
2025-11-12 00:00:00+00:00,202.668,202.683,202.601,202.639,48
2025-11-12 00:15:00+00:00,202.633,202.672,202.569,202.636,214
2025-11-12 00:30:00+00:00,202.64,202.64,202.565,202.626,429
2025-11-12 00:45:00+00:00,202.625,202.628,202.511,202.528,756
2025-11-12 01:00:00+00:00,202.578,202.716,202.578,202.643,621
2025-11-12 01:15:00+00:00,202.645,202.693,202.634,202.68,495
2025-11-12 01:30:00+00:00,202.682,202.71,202.624,202.653,576
2025-11-12 01:45:00+00:00,202.652,202.739,202.636,202.644,536
2025-11-12 02:00:00+00:00,202.644,202.752,202.601,202.604,1142
2025-11-12 02:15:00+00:00,202.603,202.733,202.599,202.716,863
2025-11-12 02:30:00+00:00,202.715,202.794,202.707,202.76,1023
2025-11-12 02:45:00+00:00,202.759,202.8,202.717,202.764,1294
2025-11-12 03:00:00+00:00,202.764,202.857,202.705,202.818,1225
2025-11-12 03:15:00+00:00,202.816,202.837,202.714,202.738,939
2025-11-12 03:30:00+00:00,202.738,202.786,202.716,202.768,983
2025-11-12 03:45:00+00:00,202.767,202.823,202.741,202.754,1030
2025-11-12 04:00:00+00:00,202.753,202.842,202.747,202.828,727
2025-11-12 04:15:00+00:00,202.827,202.923,202.797,202.91,835
2025-11-12 04:30:00+00:00,202.905,202.909,202.835,202.85,789
2025-11-12 04:45:00+00:00,202.849,202.859,202.769,202.781,955
2025-11-12 05:00:00+00:00,202.781,202.798,202.761,202.785,803
2025-11-12 05:15:00+00:00,202.786,202.786,202.68,202.75,830
2025-11-12 05:30:00+00:00,202.749,202.804,202.742,202.751,708
2025-11-12 05:45:00+00:00,202.751,202.823,202.745,202.806,767
2025-11-12 06:00:00+00:00,202.807,202.869,202.772,202.842,884
2025-11-12 06:15:00+00:00,202.843,203.001,202.787,202.945,1125
2025-11-12 06:30:00+00:00,202.944,203.097,202.911,203.06,1002
2025-11-12 06:45:00+00:00,203.062,203.181,203.045,203.162,958
2025-11-12 07:00:00+00:00,203.163,203.262,203.153,203.232,1042
2025-11-12 07:15:00+00:00,203.233,203.254,203.05,203.154,1258
2025-11-12 07:30:00+00:00,203.15,203.198,203.063,203.158,1091
2025-11-12 07:45:00+00:00,203.16,203.173,203.063,203.108,972
2025-11-12 08:00:00+00:00,203.093,203.232,203.089,203.194,937
2025-11-12 08:15:00+00:00,203.195,203.212,203.066,203.124,861
2025-11-12 08:30:00+00:00,203.127,203.223,203.11,203.221,792
2025-11-12 08:45:00+00:00,203.221,203.235,203.13,203.165,791
2025-11-12 09:00:00+00:00,203.168,203.227,203.122,203.171,1088
2025-11-12 09:15:00+00:00,203.176,203.203,203.132,203.177,991
2025-11-12 09:30:00+00:00,203.179,203.255,203.149,203.236,953
2025-11-12 09:45:00+00:00,203.235,203.296,203.204,203.258,1055
2025-11-12 10:00:00+00:00,203.263,203.544,203.263,203.537,1342
2025-11-12 10:15:00+00:00,203.536,203.562,203.376,203.482,1218
2025-11-12 10:30:00+00:00,203.483,203.508,203.351,203.438,1077
2025-11-12 10:45:00+00:00,203.437,203.454,202.978,202.996,1457
2025-11-12 11:00:00+00:00,202.994,203.182,202.945,203.03,1366
2025-11-12 11:15:00+00:00,203.03,203.285,203.029,203.259,1112
2025-11-12 11:30:00+00:00,203.269,203.315,203.239,203.267,1106
2025-11-12 11:45:00+00:00,203.264,203.284,203.084,203.088,1219
2025-11-12 12:00:00+00:00,203.087,203.143,203.005,203.087,1220
2025-11-12 12:15:00+00:00,203.088,203.132,203.019,203.065,1027
2025-11-12 12:30:00+00:00,203.066,203.206,203.049,203.196,1023
2025-11-12 12:45:00+00:00,203.197,203.287,203.151,203.261,985
2025-11-12 13:00:00+00:00,203.259,203.285,203.145,203.161,854
2025-11-12 13:15:00+00:00,203.162,203.295,203.131,203.281,1014
2025-11-12 13:30:00+00:00,203.269,203.311,203.204,203.208,980
2025-11-12 13:45:00+00:00,203.209,203.397,203.2,203.364,1199
2025-11-12 14:00:00+00:00,203.367,203.411,203.122,203.182,1250
2025-11-12 14:15:00+00:00,203.183,203.209,203.037,203.073,1091
2025-11-12 14:30:00+00:00,203.074,203.074,202.844,202.969,1218
2025-11-12 14:45:00+00:00,202.968,203.078,202.94,203.076,1277
2025-11-12 15:00:00+00:00,203.075,203.115,202.991,203.05,1428
2025-11-12 15:15:00+00:00,203.05,203.074,202.973,203.048,1377
2025-11-12 15:30:00+00:00,203.046,203.108,202.959,202.987,1374
2025-11-12 15:45:00+00:00,202.986,203.068,202.962,203.044,1171
2025-11-12 16:00:00+00:00,203.043,203.073,202.833,202.836,1406
2025-11-12 16:15:00+00:00,202.838,202.888,202.766,202.883,1511
2025-11-12 16:30:00+00:00,202.886,202.951,202.814,202.949,1690
2025-11-12 16:45:00+00:00,202.95,202.957,202.798,202.863,1676
2025-11-12 17:00:00+00:00,202.861,202.992,202.849,202.959,1689
2025-11-12 17:15:00+00:00,202.961,203.052,202.936,203.021,1388
2025-11-12 17:30:00+00:00,203.018,203.103,202.944,203.097,1408
2025-11-12 17:45:00+00:00,203.092,203.219,203.09,203.171,1707
2025-11-12 18:00:00+00:00,203.17,203.264,203.112,203.158,1393
2025-11-12 18:15:00+00:00,203.157,203.257,203.125,203.19,1241
2025-11-12 18:30:00+00:00,203.189,203.25,203.149,203.168,1251
2025-11-12 18:45:00+00:00,203.167,203.192,203.031,203.045,1325
2025-11-12 19:00:00+00:00,203.039,203.082,202.936,203.056,1336
2025-11-12 19:15:00+00:00,203.047,203.071,202.973,203.037,1064
2025-11-12 19:30:00+00:00,203.037,203.137,203.024,203.085,955
2025-11-12 19:45:00+00:00,203.094,203.149,203.03,203.112,1007
2025-11-12 20:00:00+00:00,203.114,203.183,203.095,203.162,1123
2025-11-12 20:15:00+00:00,203.164,203.188,203.134,203.151,966
2025-11-12 20:30:00+00:00,203.149,203.239,203.143,203.218,825
2025-11-12 20:45:00+00:00,203.217,203.271,203.198,203.251,864
2025-11-12 21:00:00+00:00,203.252,203.264,203.133,203.135,1006
2025-11-12 21:15:00+00:00,203.136,203.172,203.048,203.058,1098
2025-11-12 21:30:00+00:00,203.063,203.101,203.033,203.069,1006
2025-11-12 21:45:00+00:00,203.072,203.151,203.065,203.129,1027
2025-11-12 22:00:00+00:00,203.126,203.166,203.11,203.16,1039
2025-11-12 22:15:00+00:00,203.165,203.194,203.14,203.166,842
2025-11-12 22:30:00+00:00,203.165,203.184,203.112,203.181,924
2025-11-12 22:45:00+00:00,203.18,203.203,203.163,203.2,884
2025-11-12 23:00:00+00:00,203.201,203.203,203.125,203.191,833
2025-11-12 23:15:00+00:00,203.188,203.24,203.145,203.17,777
2025-11-12 23:30:00+00:00,203.17,203.204,203.153,203.188,513
2025-11-12 23:45:00+00:00,203.187,203.316,203.145,203.169,645
2025-11-13 00:00:00+00:00,203.17,203.171,202.986,203.089,58
2025-11-13 00:15:00+00:00,203.089,203.198,203.023,203.197,336
2025-11-13 00:30:00+00:00,203.198,203.199,203.082,203.104,317
2025-11-13 00:45:00+00:00,203.104,203.115,203.062,203.075,507
2025-11-13 01:00:00+00:00,203.104,203.208,203.104,203.189,645
2025-11-13 01:15:00+00:00,203.187,203.189,203.121,203.156,662
2025-11-13 01:30:00+00:00,203.157,203.165,203.111,203.115,640
2025-11-13 01:45:00+00:00,203.115,203.153,203.054,203.092,697
2025-11-13 02:00:00+00:00,203.091,203.234,203.074,203.187,1155
2025-11-13 02:15:00+00:00,203.186,203.227,203.075,203.116,988
2025-11-13 02:30:00+00:00,203.117,203.181,203.043,203.131,1309
2025-11-13 02:45:00+00:00,203.13,203.261,203.079,203.239,1331
2025-11-13 03:00:00+00:00,203.241,203.32,203.198,203.264,1365
2025-11-13 03:15:00+00:00,203.257,203.288,203.13,203.135,1355
2025-11-13 03:30:00+00:00,203.136,203.247,203.132,203.177,1118
2025-11-13 03:45:00+00:00,203.178,203.188,203.025,203.061,1151
2025-11-13 04:00:00+00:00,203.062,203.062,202.975,203.012,1305
2025-11-13 04:15:00+00:00,203.011,203.073,202.992,203.03,1054
2025-11-13 04:30:00+00:00,203.03,203.075,202.991,203.042,1005
2025-11-13 04:45:00+00:00,203.04,203.049,202.958,202.97,923
2025-11-13 05:00:00+00:00,202.98,203.044,202.96,203.018,913
2025-11-13 05:15:00+00:00,203.021,203.076,202.983,203.07,941
2025-11-13 05:30:00+00:00,203.07,203.091,203.027,203.06,866
2025-11-13 05:45:00+00:00,203.059,203.133,203.043,203.105,930
2025-11-13 06:00:00+00:00,203.105,203.106,202.996,203.018,1122
2025-11-13 06:15:00+00:00,203.023,203.178,203.018,203.159,972
2025-11-13 06:30:00+00:00,203.159,203.194,203.132,203.194,866
2025-11-13 06:45:00+00:00,203.194,203.195,203.15,203.173,884
2025-11-13 07:00:00+00:00,203.175,203.264,203.165,203.23,924
2025-11-13 07:15:00+00:00,203.229,203.269,203.217,203.253,963
2025-11-13 07:30:00+00:00,203.249,203.273,203.22,203.272,917
2025-11-13 07:45:00+00:00,203.27,203.311,203.235,203.251,1084
2025-11-13 08:00:00+00:00,203.252,203.292,203.198,203.255,1312
2025-11-13 08:15:00+00:00,203.255,203.296,203.215,203.27,998
2025-11-13 08:30:00+00:00,203.272,203.313,203.243,203.268,1107
2025-11-13 08:45:00+00:00,203.269,203.289,203.228,203.229,880
2025-11-13 09:00:00+00:00,203.233,203.233,202.961,203.153,1188
2025-11-13 09:15:00+00:00,203.154,203.272,203.15,203.228,1138
2025-11-13 09:30:00+00:00,203.231,203.434,203.216,203.432,1352
2025-11-13 09:45:00+00:00,203.433,203.457,203.306,203.31,1243
2025-11-13 10:00:00+00:00,203.31,203.431,203.257,203.386,1425
2025-11-13 10:15:00+00:00,203.385,203.435,203.249,203.265,1225
2025-11-13 10:30:00+00:00,203.263,203.271,203.022,203.053,1219
2025-11-13 10:45:00+00:00,203.052,203.539,203.034,203.458,1454
2025-11-13 11:00:00+00:00,203.458,203.493,203.234,203.284,1694
2025-11-13 11:15:00+00:00,203.283,203.336,203.102,203.128,1281
2025-11-13 11:30:00+00:00,203.127,203.185,203.041,203.162,1459
2025-11-13 11:45:00+00:00,203.165,203.328,203.145,203.289,1095
2025-11-13 12:00:00+00:00,203.287,203.398,203.27,203.352,1091
2025-11-13 12:15:00+00:00,203.352,203.425,203.262,203.417,1032
2025-11-13 12:30:00+00:00,203.417,203.528,203.375,203.388,987
2025-11-13 12:45:00+00:00,203.389,203.485,203.338,203.479,978
2025-11-13 13:00:00+00:00,203.476,203.572,203.423,203.556,959
2025-11-13 13:15:00+00:00,203.547,203.586,203.468,203.534,953
2025-11-13 13:30:00+00:00,203.536,203.577,203.479,203.493,1072
2025-11-13 13:45:00+00:00,203.493,203.51,203.366,203.45,1293
2025-11-13 14:00:00+00:00,203.451,203.557,203.407,203.541,1080
2025-11-13 14:15:00+00:00,203.54,203.648,203.523,203.64,1019
2025-11-13 14:30:00+00:00,203.639,203.825,203.596,203.819,1193
2025-11-13 14:45:00+00:00,203.818,203.82,203.701,203.787,1232
2025-11-13 15:00:00+00:00,203.793,203.797,203.613,203.696,1349
2025-11-13 15:15:00+00:00,203.7,203.812,203.689,203.797,1134
2025-11-13 15:30:00+00:00,203.801,203.81,203.582,203.653,1409
2025-11-13 15:45:00+00:00,203.654,203.685,203.6,203.647,1224
2025-11-13 16:00:00+00:00,203.654,203.806,203.633,203.771,1337
2025-11-13 16:15:00+00:00,203.774,203.776,203.619,203.634,1215
2025-11-13 16:30:00+00:00,203.632,203.632,203.414,203.417,1741
2025-11-13 16:45:00+00:00,203.419,203.558,203.381,203.507,1831
2025-11-13 17:00:00+00:00,203.513,203.604,203.364,203.604,1813
2025-11-13 17:15:00+00:00,203.609,203.699,203.556,203.623,1685
2025-11-13 17:30:00+00:00,203.619,203.639,203.478,203.483,1742
2025-11-13 17:45:00+00:00,203.486,203.517,203.364,203.512,1678
2025-11-13 18:00:00+00:00,203.513,203.61,203.437,203.594,1818
2025-11-13 18:15:00+00:00,203.597,203.713,203.549,203.697,1600
2025-11-13 18:30:00+00:00,203.697,203.809,203.65,203.702,1686
2025-11-13 18:45:00+00:00,203.701,204.0,203.663,203.988,1569
2025-11-13 19:00:00+00:00,203.986,204.059,203.825,203.847,1666
2025-11-13 19:15:00+00:00,203.846,203.934,203.795,203.815,1464
2025-11-13 19:30:00+00:00,203.815,203.863,203.729,203.796,1299
2025-11-13 19:45:00+00:00,203.796,203.925,203.773,203.866,1523
2025-11-13 20:00:00+00:00,203.868,203.933,203.814,203.922,1339
2025-11-13 20:15:00+00:00,203.923,203.94,203.76,203.782,1246
2025-11-13 20:30:00+00:00,203.783,203.822,203.664,203.719,1466
2025-11-13 20:45:00+00:00,203.719,203.785,203.651,203.779,1405
2025-11-13 21:00:00+00:00,203.78,203.788,203.642,203.663,1331
2025-11-13 21:15:00+00:00,203.663,203.833,203.64,203.823,1345
2025-11-13 21:30:00+00:00,203.824,203.838,203.716,203.768,1362
2025-11-13 21:45:00+00:00,203.759,203.793,203.713,203.744,1265
2025-11-13 22:00:00+00:00,203.744,203.785,203.714,203.775,1341
2025-11-13 22:15:00+00:00,203.774,203.816,203.747,203.811,1218
2025-11-13 22:30:00+00:00,203.812,203.856,203.782,203.789,1181
2025-11-13 22:45:00+00:00,203.784,203.809,203.708,203.76,1146
2025-11-13 23:00:00+00:00,203.717,203.812,203.703,203.797,690
2025-11-13 23:15:00+00:00,203.793,203.82,203.757,203.762,526
2025-11-13 23:30:00+00:00,203.763,203.794,203.737,203.753,584
2025-11-13 23:45:00+00:00,203.755,203.841,203.71,203.808,705
2025-11-14 00:00:00+00:00,203.832,203.89,203.674,203.871,111
2025-11-14 00:15:00+00:00,203.781,203.781,203.643,203.741,273
2025-11-14 00:30:00+00:00,203.74,203.798,203.645,203.712,740
2025-11-14 00:45:00+00:00,203.71,203.717,203.303,203.371,1399
2025-11-14 01:00:00+00:00,203.411,203.639,203.161,203.213,916
2025-11-14 01:15:00+00:00,203.214,203.279,203.122,203.252,851
2025-11-14 01:30:00+00:00,203.243,203.405,203.221,203.349,977
2025-11-14 01:45:00+00:00,203.348,203.437,203.312,203.38,931
2025-11-14 02:00:00+00:00,203.385,203.549,203.36,203.534,1151
2025-11-14 02:15:00+00:00,203.535,203.542,203.405,203.424,1100
2025-11-14 02:30:00+00:00,203.423,203.451,203.199,203.244,1219
2025-11-14 02:45:00+00:00,203.245,203.28,203.155,203.265,1535
2025-11-14 03:00:00+00:00,203.269,203.34,203.183,203.196,1164
2025-11-14 03:15:00+00:00,203.197,203.237,203.047,203.052,1357
2025-11-14 03:30:00+00:00,203.056,203.158,203.037,203.048,1254
2025-11-14 03:45:00+00:00,203.044,203.152,203.024,203.114,1146
2025-11-14 04:00:00+00:00,203.113,203.196,203.106,203.173,1084
2025-11-14 04:15:00+00:00,203.172,203.254,203.163,203.192,1099
2025-11-14 04:30:00+00:00,203.193,203.228,203.124,203.145,981
2025-11-14 04:45:00+00:00,203.146,203.153,203.058,203.08,842
2025-11-14 05:00:00+00:00,203.078,203.084,202.996,203.02,1019
2025-11-14 05:15:00+00:00,203.027,203.175,203.02,203.148,796
2025-11-14 05:30:00+00:00,203.148,203.16,203.015,203.029,905
2025-11-14 05:45:00+00:00,203.028,203.21,203.026,203.145,1430
2025-11-14 06:00:00+00:00,203.144,203.159,203.071,203.134,1043
2025-11-14 06:15:00+00:00,203.133,203.162,203.081,203.081,957
2025-11-14 06:30:00+00:00,203.08,203.137,203.055,203.087,901
2025-11-14 06:45:00+00:00,203.087,203.097,202.975,202.978,866
2025-11-14 07:00:00+00:00,202.979,203.036,202.924,202.961,1065
2025-11-14 07:15:00+00:00,202.965,203.088,202.934,203.087,1125
2025-11-14 07:30:00+00:00,203.088,203.131,203.037,203.097,942
2025-11-14 07:45:00+00:00,203.097,203.112,203.011,203.109,1067
2025-11-14 08:00:00+00:00,203.11,203.199,203.036,203.189,1089
2025-11-14 08:15:00+00:00,203.191,203.27,203.169,203.269,967
2025-11-14 08:30:00+00:00,203.271,203.3,203.174,203.265,1073
2025-11-14 08:45:00+00:00,203.266,203.32,203.153,203.205,1257
2025-11-14 09:00:00+00:00,203.21,203.279,203.182,203.213,1196
2025-11-14 09:15:00+00:00,203.218,203.223,202.867,202.91,1543
2025-11-14 09:30:00+00:00,202.909,203.393,202.899,203.256,1417
2025-11-14 09:45:00+00:00,203.256,203.434,203.256,203.357,1402
2025-11-14 10:00:00+00:00,203.355,203.427,202.962,202.964,1938
2025-11-14 10:15:00+00:00,202.964,202.966,202.639,202.834,1670
2025-11-14 10:30:00+00:00,202.835,203.952,202.832,203.832,1745
2025-11-14 10:45:00+00:00,203.828,203.871,203.375,203.483,1903
2025-11-14 11:00:00+00:00,203.479,203.82,203.458,203.575,1463
2025-11-14 11:15:00+00:00,203.576,203.67,203.436,203.436,1174
2025-11-14 11:30:00+00:00,203.437,203.536,203.372,203.431,1120
2025-11-14 11:45:00+00:00,203.429,203.552,203.319,203.499,1088
2025-11-14 12:00:00+00:00,203.496,203.566,203.446,203.542,1030
2025-11-14 12:15:00+00:00,203.545,203.588,203.327,203.373,1065
2025-11-14 12:30:00+00:00,203.374,203.408,203.295,203.305,904
2025-11-14 12:45:00+00:00,203.305,203.407,203.304,203.361,1055
2025-11-14 13:00:00+00:00,203.359,203.37,203.089,203.095,1171
2025-11-14 13:15:00+00:00,203.098,203.172,203.008,203.156,1298
2025-11-14 13:30:00+00:00,203.179,203.228,203.134,203.202,1150
2025-11-14 13:45:00+00:00,203.204,203.246,203.141,203.188,1276
2025-11-14 14:00:00+00:00,203.189,203.214,203.042,203.092,1437
2025-11-14 14:15:00+00:00,203.092,203.119,202.848,202.922,1633
2025-11-14 14:30:00+00:00,202.921,202.941,202.695,202.843,1679
2025-11-14 14:45:00+00:00,202.838,203.04,202.711,202.715,1682
2025-11-14 15:00:00+00:00,202.714,202.783,202.485,202.57,1850
2025-11-14 15:15:00+00:00,202.561,202.588,202.387,202.425,1675
2025-11-14 15:30:00+00:00,202.422,202.481,202.337,202.404,1864
2025-11-14 15:45:00+00:00,202.405,202.9,202.405,202.889,1891
2025-11-14 16:00:00+00:00,202.89,202.914,202.727,202.854,1746
2025-11-14 16:15:00+00:00,202.852,203.119,202.819,202.917,1618
2025-11-14 16:30:00+00:00,202.919,203.075,202.8,203.011,2327
2025-11-14 16:45:00+00:00,203.014,203.151,202.977,203.104,2092
2025-11-14 17:00:00+00:00,203.105,203.113,202.802,202.863,2096
2025-11-14 17:15:00+00:00,202.862,203.042,202.756,202.933,1964
2025-11-14 17:30:00+00:00,202.912,202.969,202.661,202.772,1857
2025-11-14 17:45:00+00:00,202.771,202.965,202.757,202.905,1754
2025-11-14 18:00:00+00:00,202.906,203.241,202.815,203.225,1588
