time,open,high,low,close,volume
2021-08-02 19:00:00+00:00,109.234,109.256,109.186,109.25,1770
2021-08-02 20:00:00+00:00,109.25,109.277,109.242,109.272,844
2021-08-02 21:00:00+00:00,109.272,109.287,109.246,109.246,626
2021-08-02 22:00:00+00:00,109.246,109.374,109.245,109.3,1162
2021-08-02 23:00:00+00:00,109.299,109.352,109.294,109.305,778
2021-08-03 00:00:00+00:00,109.294,109.323,109.286,109.308,3582
2021-08-03 01:00:00+00:00,109.307,109.339,109.299,109.327,503
2021-08-03 02:00:00+00:00,109.325,109.335,109.267,109.271,562
2021-08-03 03:00:00+00:00,109.271,109.315,109.222,109.307,1618
2021-08-03 04:00:00+00:00,109.307,109.333,109.235,109.25,1782
2021-08-03 05:00:00+00:00,109.25,109.253,109.191,109.216,1514
2021-08-03 06:00:00+00:00,109.217,109.276,109.216,109.25,1081
2021-08-03 07:00:00+00:00,109.249,109.251,109.131,109.181,2203
2021-08-03 08:00:00+00:00,109.181,109.228,109.161,109.174,1485
2021-08-03 09:00:00+00:00,109.173,109.182,109.111,109.134,2081
2021-08-03 10:00:00+00:00,109.134,109.239,109.098,109.214,3365
2021-08-03 11:00:00+00:00,109.213,109.247,109.12,109.147,2347
2021-08-03 12:00:00+00:00,109.147,109.209,109.127,109.183,1682
2021-08-03 13:00:00+00:00,109.182,109.218,109.125,109.173,1690
2021-08-03 14:00:00+00:00,109.172,109.218,109.164,109.172,1455
2021-08-03 15:00:00+00:00,109.171,109.185,109.03,109.036,3332
2021-08-03 16:00:00+00:00,109.036,109.036,108.877,108.902,4953
2021-08-03 17:00:00+00:00,108.904,108.993,108.878,108.949,4784
2021-08-03 18:00:00+00:00,108.949,109.105,108.927,109.1,3120
2021-08-03 19:00:00+00:00,109.1,109.105,109.052,109.063,1411
2021-08-03 20:00:00+00:00,109.063,109.142,109.062,109.133,993
2021-08-03 21:00:00+00:00,109.133,109.155,109.099,109.107,879
2021-08-03 22:00:00+00:00,109.108,109.11,109.047,109.053,736
2021-08-03 23:00:00+00:00,109.054,109.062,109.021,109.042,961
2021-08-04 00:00:00+00:00,109.021,109.074,109.001,109.043,741
2021-08-04 01:00:00+00:00,109.042,109.062,109.014,109.017,545
2021-08-04 02:00:00+00:00,109.017,109.019,108.982,108.99,615
2021-08-04 03:00:00+00:00,108.99,109.041,108.947,109.016,1553
2021-08-04 04:00:00+00:00,109.016,109.025,108.925,109.022,1645
2021-08-04 05:00:00+00:00,109.022,109.11,109.002,109.038,2367
2021-08-04 06:00:00+00:00,109.039,109.058,109.012,109.055,1103
2021-08-04 07:00:00+00:00,109.055,109.084,109.042,109.083,704
2021-08-04 08:00:00+00:00,109.075,109.075,109.026,109.052,1022
2021-08-04 09:00:00+00:00,109.053,109.132,109.045,109.073,1583
2021-08-04 10:00:00+00:00,109.074,109.143,109.069,109.101,2105
2021-08-04 11:00:00+00:00,109.102,109.236,109.095,109.191,1983
2021-08-04 12:00:00+00:00,109.194,109.213,109.158,109.164,1621
2021-08-04 13:00:00+00:00,109.167,109.198,109.121,109.131,1424
2021-08-04 14:00:00+00:00,109.13,109.142,109.011,109.037,2299
2021-08-04 15:00:00+00:00,109.037,109.057,108.759,108.767,5632
2021-08-04 16:00:00+00:00,108.765,108.877,108.721,108.833,3739
2021-08-04 17:00:00+00:00,108.834,109.625,108.834,109.563,9412
2021-08-04 18:00:00+00:00,109.564,109.676,109.428,109.428,4945
2021-08-04 19:00:00+00:00,109.429,109.549,109.427,109.517,2550
2021-08-04 20:00:00+00:00,109.518,109.518,109.466,109.499,1627
2021-08-04 21:00:00+00:00,109.497,109.513,109.451,109.464,1541
2021-08-04 22:00:00+00:00,109.464,109.476,109.433,109.467,1152
2021-08-04 23:00:00+00:00,109.466,109.488,109.444,109.473,1010
2021-08-05 00:00:00+00:00,109.473,109.483,109.463,109.472,1649
2021-08-05 01:00:00+00:00,109.471,109.525,109.461,109.486,858
2021-08-05 02:00:00+00:00,109.485,109.537,109.473,109.531,706
2021-08-05 03:00:00+00:00,109.532,109.69,109.513,109.685,2468
2021-08-05 04:00:00+00:00,109.685,109.686,109.633,109.68,1991
2021-08-05 05:00:00+00:00,109.68,109.717,109.627,109.672,1663
2021-08-05 06:00:00+00:00,109.672,109.691,109.646,109.674,1115
2021-08-05 07:00:00+00:00,109.674,109.698,109.656,109.668,1144
2021-08-05 08:00:00+00:00,109.668,109.691,109.641,109.659,985
2021-08-05 09:00:00+00:00,109.66,109.752,109.633,109.654,2480
2021-08-05 10:00:00+00:00,109.655,109.71,109.548,109.57,3440
2021-08-05 11:00:00+00:00,109.57,109.666,109.544,109.601,2638
2021-08-05 12:00:00+00:00,109.6,109.639,109.571,109.592,1871
2021-08-05 13:00:00+00:00,109.594,109.594,109.432,109.463,2327
2021-08-05 14:00:00+00:00,109.464,109.483,109.403,109.427,3321
2021-08-05 15:00:00+00:00,109.428,109.632,109.422,109.593,4315
2021-08-05 16:00:00+00:00,109.592,109.75,109.558,109.695,4415
2021-08-05 17:00:00+00:00,109.696,109.779,109.647,109.7,4906
2021-08-05 18:00:00+00:00,109.7,109.781,109.669,109.759,2803
2021-08-05 19:00:00+00:00,109.756,109.761,109.693,109.738,1356
2021-08-05 20:00:00+00:00,109.738,109.788,109.735,109.767,1026
2021-08-05 21:00:00+00:00,109.766,109.785,109.74,109.747,1108
2021-08-05 22:00:00+00:00,109.748,109.765,109.724,109.754,1268
2021-08-05 23:00:00+00:00,109.754,109.785,109.749,109.761,1171
2021-08-06 00:00:00+00:00,109.753,109.781,109.743,109.753,459
2021-08-06 01:00:00+00:00,109.752,109.788,109.752,109.782,637
2021-08-06 02:00:00+00:00,109.782,109.785,109.751,109.753,719
2021-08-06 03:00:00+00:00,109.753,109.881,109.742,109.863,2229
2021-08-06 04:00:00+00:00,109.863,109.887,109.829,109.874,1785
2021-08-06 05:00:00+00:00,109.873,109.881,109.85,109.862,1162
2021-08-06 06:00:00+00:00,109.862,109.874,109.852,109.856,845
2021-08-06 07:00:00+00:00,109.857,109.871,109.812,109.816,835
2021-08-06 08:00:00+00:00,109.816,109.827,109.804,109.814,1216
2021-08-06 09:00:00+00:00,109.814,109.846,109.729,109.77,1804
2021-08-06 10:00:00+00:00,109.77,109.793,109.697,109.721,3250
2021-08-06 11:00:00+00:00,109.721,109.789,109.712,109.783,1838
2021-08-06 12:00:00+00:00,109.783,109.827,109.756,109.81,1553
2021-08-06 13:00:00+00:00,109.81,109.846,109.783,109.826,1736
2021-08-06 14:00:00+00:00,109.825,109.847,109.776,109.792,1485
2021-08-06 15:00:00+00:00,109.791,110.118,109.784,110.114,8346
2021-08-06 16:00:00+00:00,110.114,110.282,110.114,110.277,6151
2021-08-06 17:00:00+00:00,110.277,110.355,110.256,110.321,4661
2021-08-06 18:00:00+00:00,110.321,110.331,110.19,110.235,3748
2021-08-06 19:00:00+00:00,110.235,110.283,110.231,110.265,1129
2021-08-06 20:00:00+00:00,110.265,110.268,110.219,110.254,1349
2021-08-06 21:00:00+00:00,110.253,110.254,110.202,110.226,1014
2021-08-06 22:00:00+00:00,110.226,110.238,110.194,110.217,699
2021-08-06 23:00:00+00:00,110.217,110.25,110.212,110.217,875
2021-08-09 00:00:00+00:00,110.196,110.302,110.176,110.247,693
2021-08-09 01:00:00+00:00,110.247,110.288,110.219,110.259,1205
2021-08-09 02:00:00+00:00,110.259,110.294,110.248,110.261,1684
2021-08-09 03:00:00+00:00,110.263,110.316,110.25,110.262,1546
2021-08-09 04:00:00+00:00,110.262,110.262,110.188,110.231,1575
2021-08-09 05:00:00+00:00,110.231,110.239,110.204,110.206,636
2021-08-09 06:00:00+00:00,110.205,110.237,110.2,110.216,532
2021-08-09 07:00:00+00:00,110.217,110.228,110.205,110.213,437
2021-08-09 08:00:00+00:00,110.209,110.219,110.174,110.191,633
2021-08-09 09:00:00+00:00,110.192,110.193,110.106,110.179,1980
2021-08-09 10:00:00+00:00,110.178,110.24,110.133,110.187,2953
2021-08-09 11:00:00+00:00,110.188,110.235,110.146,110.188,2457
2021-08-09 12:00:00+00:00,110.187,110.192,110.105,110.135,2146
2021-08-09 13:00:00+00:00,110.135,110.187,110.11,110.15,2040
2021-08-09 14:00:00+00:00,110.149,110.149,110.043,110.103,2453
2021-08-09 15:00:00+00:00,110.102,110.157,110.06,110.142,2641
2021-08-09 16:00:00+00:00,110.141,110.148,110.025,110.109,3700
2021-08-09 17:00:00+00:00,110.105,110.299,110.069,110.285,3899
2021-08-09 18:00:00+00:00,110.286,110.306,110.207,110.256,3206
2021-08-09 19:00:00+00:00,110.256,110.319,110.253,110.273,1542
2021-08-09 20:00:00+00:00,110.272,110.296,110.257,110.27,1072
2021-08-09 21:00:00+00:00,110.27,110.288,110.228,110.286,959
2021-08-09 22:00:00+00:00,110.285,110.334,110.281,110.329,1174
2021-08-09 23:00:00+00:00,110.33,110.354,110.267,110.267,1455
2021-08-10 00:00:00+00:00,110.255,110.341,110.25,110.311,5569
2021-08-10 01:00:00+00:00,110.31,110.34,110.276,110.298,891
2021-08-10 02:00:00+00:00,110.299,110.333,110.298,110.322,546
2021-08-10 03:00:00+00:00,110.322,110.404,110.3,110.326,1970
2021-08-10 04:00:00+00:00,110.326,110.354,110.31,110.334,1408
2021-08-10 05:00:00+00:00,110.337,110.353,110.307,110.346,1099
2021-08-10 06:00:00+00:00,110.345,110.361,110.307,110.337,1101
2021-08-10 07:00:00+00:00,110.338,110.351,110.315,110.325,1133
2021-08-10 08:00:00+00:00,110.325,110.357,110.316,110.357,1180
2021-08-10 09:00:00+00:00,110.357,110.402,110.346,110.381,2110
2021-08-10 10:00:00+00:00,110.379,110.467,110.367,110.439,2291
2021-08-10 11:00:00+00:00,110.441,110.5,110.44,110.486,2011
2021-08-10 12:00:00+00:00,110.485,110.528,110.447,110.506,1820
2021-08-10 13:00:00+00:00,110.506,110.547,110.436,110.458,1574
2021-08-10 14:00:00+00:00,110.457,110.525,110.457,110.487,1919
2021-08-10 15:00:00+00:00,110.482,110.504,110.397,110.492,2876
2021-08-10 16:00:00+00:00,110.492,110.595,110.465,110.567,4030
2021-08-10 17:00:00+00:00,110.567,110.593,110.525,110.549,3597
2021-08-10 18:00:00+00:00,110.55,110.57,110.506,110.55,1987
2021-08-10 19:00:00+00:00,110.549,110.598,110.541,110.596,969
2021-08-10 20:00:00+00:00,110.596,110.598,110.565,110.579,661
2021-08-10 21:00:00+00:00,110.58,110.595,110.543,110.577,880
2021-08-10 22:00:00+00:00,110.577,110.58,110.566,110.572,528
2021-08-10 23:00:00+00:00,110.571,110.597,110.56,110.56,860
2021-08-11 00:00:00+00:00,110.55,110.566,110.499,110.553,5856
2021-08-11 01:00:00+00:00,110.558,110.583,110.54,110.551,899
2021-08-11 02:00:00+00:00,110.552,110.6,110.546,110.599,744
2021-08-11 03:00:00+00:00,110.599,110.681,110.585,110.67,1793
2021-08-11 04:00:00+00:00,110.67,110.686,110.632,110.644,1248
2021-08-11 05:00:00+00:00,110.644,110.644,110.606,110.641,989
2021-08-11 06:00:00+00:00,110.641,110.663,110.63,110.64,951
2021-08-11 07:00:00+00:00,110.64,110.682,110.637,110.677,1038
2021-08-11 08:00:00+00:00,110.677,110.685,110.644,110.685,793
2021-08-11 09:00:00+00:00,110.685,110.753,110.671,110.738,1798
2021-08-11 10:00:00+00:00,110.737,110.789,110.721,110.749,2125
2021-08-11 11:00:00+00:00,110.75,110.8,110.745,110.796,1620
2021-08-11 12:00:00+00:00,110.795,110.797,110.752,110.783,1265
2021-08-11 13:00:00+00:00,110.781,110.784,110.724,110.739,1289
2021-08-11 14:00:00+00:00,110.739,110.76,110.678,110.696,1741
2021-08-11 15:00:00+00:00,110.696,110.706,110.395,110.476,6960
2021-08-11 16:00:00+00:00,110.477,110.579,110.381,110.517,6152
2021-08-11 17:00:00+00:00,110.517,110.533,110.431,110.464,3661
2021-08-11 18:00:00+00:00,110.465,110.501,110.439,110.465,2132
2021-08-11 19:00:00+00:00,110.464,110.494,110.413,110.416,1043
2021-08-11 20:00:00+00:00,110.416,110.443,110.308,110.401,3181
2021-08-11 21:00:00+00:00,110.401,110.458,110.389,110.457,1409
2021-08-11 22:00:00+00:00,110.457,110.48,110.386,110.415,971
2021-08-11 23:00:00+00:00,110.415,110.442,110.4,110.428,748
2021-08-12 00:00:00+00:00,110.401,110.44,110.39,110.417,1674
2021-08-12 01:00:00+00:00,110.423,110.45,110.417,110.419,698
2021-08-12 02:00:00+00:00,110.419,110.426,110.359,110.377,980
2021-08-12 03:00:00+00:00,110.377,110.407,110.334,110.347,1328
2021-08-12 04:00:00+00:00,110.347,110.366,110.316,110.353,1477
2021-08-12 05:00:00+00:00,110.353,110.431,110.341,110.403,1157
2021-08-12 06:00:00+00:00,110.403,110.414,110.335,110.35,1335
2021-08-12 07:00:00+00:00,110.354,110.421,110.353,110.417,1152
2021-08-12 08:00:00+00:00,110.417,110.417,110.376,110.388,957
2021-08-12 09:00:00+00:00,110.388,110.448,110.365,110.435,2242
2021-08-12 10:00:00+00:00,110.435,110.474,110.375,110.382,2369
2021-08-12 11:00:00+00:00,110.382,110.416,110.344,110.356,1836
2021-08-12 12:00:00+00:00,110.356,110.441,110.356,110.424,1360
2021-08-12 13:00:00+00:00,110.424,110.448,110.403,110.441,1362
2021-08-12 14:00:00+00:00,110.441,110.461,110.429,110.439,1657
2021-08-12 15:00:00+00:00,110.44,110.534,110.394,110.461,3609
2021-08-12 16:00:00+00:00,110.461,110.546,110.461,110.485,3343
2021-08-12 17:00:00+00:00,110.485,110.492,110.33,110.35,2434
2021-08-12 18:00:00+00:00,110.351,110.371,110.32,110.363,1752
2021-08-12 19:00:00+00:00,110.363,110.402,110.354,110.401,1129
2021-08-12 20:00:00+00:00,110.401,110.44,110.382,110.394,1537
2021-08-12 21:00:00+00:00,110.394,110.476,110.391,110.46,948
2021-08-12 22:00:00+00:00,110.461,110.462,110.399,110.409,804
2021-08-12 23:00:00+00:00,110.41,110.443,110.371,110.386,599
2021-08-13 00:00:00+00:00,110.386,110.443,110.311,110.422,4253
2021-08-13 01:00:00+00:00,110.422,110.422,110.389,110.392,666
2021-08-13 02:00:00+00:00,110.382,110.415,110.368,110.401,650
2021-08-13 03:00:00+00:00,110.401,110.456,110.386,110.422,1554
2021-08-13 04:00:00+00:00,110.422,110.425,110.369,110.422,1539
2021-08-13 05:00:00+00:00,110.421,110.425,110.381,110.393,1104
2021-08-13 06:00:00+00:00,110.393,110.419,110.381,110.409,667
2021-08-13 07:00:00+00:00,110.409,110.419,110.398,110.41,634
2021-08-13 08:00:00+00:00,110.411,110.414,110.389,110.403,823
2021-08-13 09:00:00+00:00,110.404,110.415,110.345,110.374,1419
2021-08-13 10:00:00+00:00,110.371,110.371,110.246,110.292,2461
2021-08-13 11:00:00+00:00,110.293,110.305,110.233,110.271,1598
2021-08-13 12:00:00+00:00,110.272,110.332,110.271,110.301,1368
2021-08-13 13:00:00+00:00,110.301,110.303,110.253,110.272,1046
2021-08-13 14:00:00+00:00,110.27,110.274,110.201,110.236,1828
2021-08-13 15:00:00+00:00,110.237,110.244,110.182,110.195,2571
2021-08-13 16:00:00+00:00,110.195,110.202,110.094,110.108,2821
2021-08-13 17:00:00+00:00,110.108,110.108,109.851,109.867,4341
2021-08-13 18:00:00+00:00,109.868,109.876,109.734,109.756,2736
2021-08-13 19:00:00+00:00,109.755,109.775,109.646,109.672,1480
2021-08-13 20:00:00+00:00,109.672,109.673,109.592,109.636,1147
2021-08-13 21:00:00+00:00,109.635,109.635,109.584,109.584,983
2021-08-13 22:00:00+00:00,109.584,109.612,109.545,109.558,510
2021-08-13 23:00:00+00:00,109.558,109.6,109.555,109.592,489
2021-08-16 00:00:00+00:00,109.535,109.686,109.535,109.642,673
2021-08-16 01:00:00+00:00,109.638,109.751,109.557,109.662,1323
2021-08-16 02:00:00+00:00,109.661,109.663,109.6,109.628,723
2021-08-16 03:00:00+00:00,109.628,109.628,109.44,109.5,2926
2021-08-16 04:00:00+00:00,109.499,109.531,109.405,109.441,1749
2021-08-16 05:00:00+00:00,109.441,109.441,109.327,109.381,1879
2021-08-16 06:00:00+00:00,109.381,109.402,109.346,109.379,1238
2021-08-16 07:00:00+00:00,109.38,109.442,109.375,109.435,1313
2021-08-16 08:00:00+00:00,109.435,109.452,109.409,109.424,938
2021-08-16 09:00:00+00:00,109.423,109.431,109.344,109.35,1931
2021-08-16 10:00:00+00:00,109.35,109.422,109.297,109.414,3070
2021-08-16 11:00:00+00:00,109.413,109.454,109.304,109.314,2055
2021-08-16 12:00:00+00:00,109.315,109.427,109.305,109.337,1820
2021-08-16 13:00:00+00:00,109.338,109.353,109.255,109.327,2169
2021-08-16 14:00:00+00:00,109.327,109.423,109.32,109.385,2225
2021-08-16 15:00:00+00:00,109.383,109.438,109.269,109.313,3347
2021-08-16 16:00:00+00:00,109.312,109.328,109.113,109.17,4718
2021-08-16 17:00:00+00:00,109.169,109.291,109.119,109.137,4150
2021-08-16 18:00:00+00:00,109.137,109.282,109.136,109.268,2313
2021-08-16 19:00:00+00:00,109.269,109.279,109.229,109.238,1082
2021-08-16 20:00:00+00:00,109.239,109.247,109.209,109.216,560
2021-08-16 21:00:00+00:00,109.216,109.258,109.198,109.236,680
2021-08-16 22:00:00+00:00,109.236,109.251,109.225,109.233,652
2021-08-16 23:00:00+00:00,109.234,109.272,109.232,109.243,937
2021-08-17 00:00:00+00:00,109.258,109.286,109.24,109.268,1542
2021-08-17 01:00:00+00:00,109.268,109.268,109.229,109.255,594
2021-08-17 02:00:00+00:00,109.255,109.329,109.228,109.301,934
2021-08-17 03:00:00+00:00,109.299,109.317,109.22,109.237,1653
2021-08-17 04:00:00+00:00,109.237,109.279,109.202,109.23,1356
2021-08-17 05:00:00+00:00,109.23,109.338,109.207,109.269,1581
2021-08-17 06:00:00+00:00,109.27,109.326,109.264,109.302,1339
2021-08-17 07:00:00+00:00,109.302,109.353,109.3,109.342,962
2021-08-17 08:00:00+00:00,109.342,109.344,109.288,109.342,1150
2021-08-17 09:00:00+00:00,109.342,109.345,109.242,109.293,2712
2021-08-17 10:00:00+00:00,109.292,109.369,109.118,109.325,3660
2021-08-17 11:00:00+00:00,109.325,109.429,109.285,109.304,2789
2021-08-17 12:00:00+00:00,109.304,109.353,109.289,109.308,1724
2021-08-17 13:00:00+00:00,109.31,109.328,109.254,109.283,1947
2021-08-17 14:00:00+00:00,109.283,109.305,109.207,109.295,2163
2021-08-17 15:00:00+00:00,109.294,109.558,109.171,109.532,5424
2021-08-17 16:00:00+00:00,109.531,109.566,109.412,109.439,5198
2021-08-17 17:00:00+00:00,109.438,109.63,109.425,109.592,3914
2021-08-17 18:00:00+00:00,109.592,109.656,109.572,109.605,2748
2021-08-17 19:00:00+00:00,109.605,109.606,109.532,109.544,1460
2021-08-17 20:00:00+00:00,109.544,109.556,109.507,109.525,1338
2021-08-17 21:00:00+00:00,109.526,109.577,109.525,109.558,1296
2021-08-17 22:00:00+00:00,109.558,109.601,109.557,109.581,868
2021-08-17 23:00:00+00:00,109.581,109.622,109.57,109.595,592
2021-08-18 00:00:00+00:00,109.569,109.595,109.471,109.572,3947
2021-08-18 01:00:00+00:00,109.571,109.608,109.568,109.593,1036
2021-08-18 02:00:00+00:00,109.594,109.616,109.538,109.539,648
2021-08-18 03:00:00+00:00,109.538,109.591,109.509,109.513,1947
2021-08-18 04:00:00+00:00,109.514,109.552,109.478,109.499,1860
2021-08-18 05:00:00+00:00,109.5,109.578,109.489,109.565,1698
2021-08-18 06:00:00+00:00,109.566,109.646,109.549,109.641,970
2021-08-18 07:00:00+00:00,109.641,109.684,109.608,109.615,1179
2021-08-18 08:00:00+00:00,109.615,109.655,109.605,109.607,1019
2021-08-18 09:00:00+00:00,109.606,109.636,109.56,109.604,1968
2021-08-18 10:00:00+00:00,109.604,109.62,109.535,109.617,2411
2021-08-18 11:00:00+00:00,109.616,109.672,109.58,109.624,2220
2021-08-18 12:00:00+00:00,109.624,109.665,109.606,109.661,1866
2021-08-18 13:00:00+00:00,109.659,109.752,109.631,109.746,1493
2021-08-18 14:00:00+00:00,109.746,109.818,109.742,109.744,2251
2021-08-18 15:00:00+00:00,109.744,109.879,109.717,109.865,3459
2021-08-18 16:00:00+00:00,109.865,109.874,109.777,109.797,3373
2021-08-18 17:00:00+00:00,109.797,109.897,109.775,109.884,3104
2021-08-18 18:00:00+00:00,109.884,109.944,109.877,109.92,2186
2021-08-18 19:00:00+00:00,109.921,109.998,109.919,109.983,1672
2021-08-18 20:00:00+00:00,109.983,110.051,109.955,110.036,1305
2021-08-18 21:00:00+00:00,110.032,110.066,109.788,109.886,5943
2021-08-18 22:00:00+00:00,109.884,109.897,109.768,109.771,1682
2021-08-18 23:00:00+00:00,109.772,109.806,109.756,109.763,1208
2021-08-19 00:00:00+00:00,109.754,109.81,109.745,109.782,1082
2021-08-19 01:00:00+00:00,109.78,109.813,109.767,109.8,1004
2021-08-19 02:00:00+00:00,109.8,109.847,109.784,109.845,745
2021-08-19 03:00:00+00:00,109.845,109.995,109.835,109.983,2319
2021-08-19 04:00:00+00:00,109.983,110.12,109.962,110.107,2426
2021-08-19 05:00:00+00:00,110.106,110.195,110.067,110.15,2353
2021-08-19 06:00:00+00:00,110.149,110.228,110.144,110.171,2062
2021-08-19 07:00:00+00:00,110.169,110.187,110.143,110.173,1451
2021-08-19 08:00:00+00:00,110.172,110.198,110.12,110.135,2171
2021-08-19 09:00:00+00:00,110.134,110.155,109.923,109.929,4010
2021-08-19 10:00:00+00:00,109.93,109.941,109.745,109.792,5312
2021-08-19 11:00:00+00:00,109.791,109.792,109.496,109.605,4550
2021-08-19 12:00:00+00:00,109.604,109.689,109.482,109.659,4205
2021-08-19 13:00:00+00:00,109.659,109.744,109.634,109.657,2791
2021-08-19 14:00:00+00:00,109.655,109.683,109.546,109.569,2918
2021-08-19 15:00:00+00:00,109.569,109.766,109.511,109.683,3959
2021-08-19 16:00:00+00:00,109.682,109.834,109.664,109.729,5166
2021-08-19 17:00:00+00:00,109.729,109.838,109.657,109.722,5046
2021-08-19 18:00:00+00:00,109.723,109.768,109.704,109.751,3236
2021-08-19 19:00:00+00:00,109.75,109.804,109.75,109.776,1541
2021-08-19 20:00:00+00:00,109.776,109.833,109.76,109.783,1630
2021-08-19 21:00:00+00:00,109.783,109.819,109.769,109.791,1512
2021-08-19 22:00:00+00:00,109.792,109.82,109.776,109.784,926
2021-08-19 23:00:00+00:00,109.785,109.794,109.751,109.763,514
2021-08-20 00:00:00+00:00,109.735,109.781,109.7,109.752,700
2021-08-20 01:00:00+00:00,109.751,109.773,109.74,109.758,506
2021-08-20 02:00:00+00:00,109.759,109.783,109.749,109.769,585
2021-08-20 03:00:00+00:00,109.77,109.885,109.77,109.842,2023
2021-08-20 04:00:00+00:00,109.842,109.846,109.63,109.698,2601
2021-08-20 05:00:00+00:00,109.698,109.757,109.686,109.711,1477
2021-08-20 06:00:00+00:00,109.712,109.774,109.703,109.752,1243
2021-08-20 07:00:00+00:00,109.752,109.766,109.707,109.749,930
2021-08-20 08:00:00+00:00,109.748,109.749,109.62,109.694,1985
2021-08-20 09:00:00+00:00,109.694,109.74,109.61,109.663,2580
2021-08-20 10:00:00+00:00,109.66,109.713,109.569,109.614,3854
2021-08-20 11:00:00+00:00,109.618,109.712,109.596,109.679,3089
2021-08-20 12:00:00+00:00,109.679,109.692,109.622,109.647,1989
2021-08-20 13:00:00+00:00,109.646,109.65,109.586,109.628,1786
2021-08-20 14:00:00+00:00,109.627,109.751,109.604,109.695,2126
